link_producto,producto,asin,precio,precio_original,vendidos_mes_pasado,calificación,num_de_calificaciones,imagen,vendidos_numerico
https://www.amazon.com/-/es/hongos-m%C3%BAltiples-infrarroja-dom%C3%A9stico-blanco/dp/B0D4LF2KCJ/ref=sr_1_273?dib=eyJ2IjoiMSJ9.WSfLSGPVVT-1XbKZTQqZ7V_y8qGwJvsq_aVzH6xtmKR_M70A19WHT8hU_kFyURDqP6gTasREQlA-oF6Swy3NyMSP634l0w7KaA0dyNb7qvcLZY2C07HtDedbp5gsfbvNqnx30wuh217O7bezfoscWxrcZTuN1NRC417GyMOWNmQxBVyq1QOnJeDkrVVNcan33_cvW4enl1gS_otYv9lBdhySZDJv_Uk4RP37ThWeFT2YUChxRlZgJixAwlS7V4xTyw3AUfsy0vChnPw5MAzUCx5Y8Z3QjUfaDLSag_Gt3Ic.WN-nwZQu10NO1O8rXVl8VCEk_ludbuX9PQBGr-VXYFc&dib_tag=se&keywords=Salud+y+productos+para+el+hogar&qid=1725889797&sr=8-273,"Luz de hongos en las uñas para múltiples uñas de los pies, luz infrarroja de 905 nm y luz azul de 470 nm para uso doméstico, blanco seguro y eficaz",B0D4LF2KCJ,95.99,Sin información,100+ comprados el mes pasado,5.0,1,https://m.media-amazon.com/images/I/51i3Q05DBvL._AC_UL320_.jpg,100.0
https://www.amazon.com/-/es/concientizaci%C3%B3n-recordatorios-decoraciones-decoraci%C3%B3n-escritorio/dp/B0CH4NK97Y/ref=sr_1_274?dib=eyJ2IjoiMSJ9.WSfLSGPVVT-1XbKZTQqZ7V_y8qGwJvsq_aVzH6xtmKR_M70A19WHT8hU_kFyURDqP6gTasREQlA-oF6Swy3NyMSP634l0w7KaA0dyNb7qvcLZY2C07HtDedbp5gsfbvNqnx30wuh217O7bezfoscWxrcZTuN1NRC417GyMOWNmQxBVyq1QOnJeDkrVVNcan33_cvW4enl1gS_otYv9lBdhySZDJv_Uk4RP37ThWeFT2YUChxRlZgJixAwlS7V4xTyw3AUfsy0vChnPw5MAzUCx5Y8Z3QjUfaDLSag_Gt3Ic.WN-nwZQu10NO1O8rXVl8VCEk_ludbuX9PQBGr-VXYFc&dib_tag=se&keywords=Salud+y+productos+para+el+hogar&qid=1725889797&sr=8-274,"Regalos de concientización sobre la salud mental, recordatorios de salud mental, decoraciones de acrílico, decoración de oficina, decoración de oficina para salud mental, letreros de escritorio para",B0CH4NK97Y,,Sin información,Sin información,3.4,5,https://m.media-amazon.com/images/I/615T+OagzRL._AC_UL320_.jpg,
https://www.amazon.com/-/es/Almohada-almohada-silicona-almohadilla-relajaci%C3%B3n/dp/B09TWSFMXT/ref=sr_1_276?dib=eyJ2IjoiMSJ9.WSfLSGPVVT-1XbKZTQqZ7V_y8qGwJvsq_aVzH6xtmKR_M70A19WHT8hU_kFyURDqP6gTasREQlA-oF6Swy3NyMSP634l0w7KaA0dyNb7qvcLZY2C07HtDedbp5gsfbvNqnx30wuh217O7bezfoscWxrcZTuN1NRC417GyMOWNmQxBVyq1QOnJeDkrVVNcan33_cvW4enl1gS_otYv9lBdhySZDJv_Uk4RP37ThWeFT2YUChxRlZgJixAwlS7V4xTyw3AUfsy0vChnPw5MAzUCx5Y8Z3QjUfaDLSag_Gt3Ic.WN-nwZQu10NO1O8rXVl8VCEk_ludbuX9PQBGr-VXYFc&dib_tag=se&keywords=Salud+y+productos+para+el+hogar&qid=1725889797&sr=8-276,"Almohada de almohada de silicona para mesa de masaje, almohadilla suave para relajación facial para salón de belleza, hogar spa (azul)",B09TWSFMXT,28.58,Sin información,"(
US$28.58
US$28.58/Count)",5.0,1,https://m.media-amazon.com/images/I/31Cc-jwq61S._AC_UL320_.jpg,
https://www.amazon.com/DELOO-M%C3%A1scara-dom%C3%A9stico-multicolor-disfrute/dp/B0D3X7PNFX/ref=sr_1_277?dib=eyJ2IjoiMSJ9.WSfLSGPVVT-1XbKZTQqZ7V_y8qGwJvsq_aVzH6xtmKR_M70A19WHT8hU_kFyURDqP6gTasREQlA-oF6Swy3NyMSP634l0w7KaA0dyNb7qvcLZY2C07HtDedbp5gsfbvNqnx30wuh217O7bezfoscWxrcZTuN1NRC417GyMOWNmQxBVyq1QOnJeDkrVVNcan33_cvW4enl1gS_otYv9lBdhySZDJv_Uk4RP37ThWeFT2YUChxRlZgJixAwlS7V4xTyw3AUfsy0vChnPw5MAzUCx5Y8Z3QjUfaDLSag_Gt3Ic.WN-nwZQu10NO1O8rXVl8VCEk_ludbuX9PQBGr-VXYFc&dib_tag=se&keywords=Salud+y+productos+para+el+hogar&qid=1725889797&sr=8-277,"Máscara facial LED de siete colores para uso doméstico, máscara de luz multicolor para el disfrute diario",B0D3X7PNFX,79.99,Sin información,"(
US$3.25
US$3.25/Ounce)",2.5,7,https://m.media-amazon.com/images/I/61bq6g48mVL._AC_UL320_.jpg,
https://www.amazon.com/-/es/vibraciones-reafirmante-multifuncional-adelgazante-Masajeadores/dp/B0B5ZVPVDD/ref=sr_1_278?dib=eyJ2IjoiMSJ9.WSfLSGPVVT-1XbKZTQqZ7V_y8qGwJvsq_aVzH6xtmKR_M70A19WHT8hU_kFyURDqP6gTasREQlA-oF6Swy3NyMSP634l0w7KaA0dyNb7qvcLZY2C07HtDedbp5gsfbvNqnx30wuh217O7bezfoscWxrcZTuN1NRC417GyMOWNmQxBVyq1QOnJeDkrVVNcan33_cvW4enl1gS_otYv9lBdhySZDJv_Uk4RP37ThWeFT2YUChxRlZgJixAwlS7V4xTyw3AUfsy0vChnPw5MAzUCx5Y8Z3QjUfaDLSag_Gt3Ic.WN-nwZQu10NO1O8rXVl8VCEk_ludbuX9PQBGr-VXYFc&dib_tag=se&keywords=Salud+y+productos+para+el+hogar&qid=1725889797&sr=8-278,"Masajeador de grasa para eliminar vibraciones Masaje reafirmante multifuncional Cuidado de la belleza de la piel Uso en el salón en el hogar, máquina adelgazante corporal Masajeadores de espalda",B0B5ZVPVDD,172.53,Sin información,"(
US$172.53
US$172.53/Count)",5.0,3,https://m.media-amazon.com/images/I/61cCvByGkNL._AC_UL320_.jpg,
https://www.amazon.com/-/es/despertador-inteligente-relajantes-Ejercicios-respiraci%C3%B3n/dp/B0DFHFL8FH/ref=sr_1_279?dib=eyJ2IjoiMSJ9.WSfLSGPVVT-1XbKZTQqZ7V_y8qGwJvsq_aVzH6xtmKR_M70A19WHT8hU_kFyURDqP6gTasREQlA-oF6Swy3NyMSP634l0w7KaA0dyNb7qvcLZY2C07HtDedbp5gsfbvNqnx30wuh217O7bezfoscWxrcZTuN1NRC417GyMOWNmQxBVyq1QOnJeDkrVVNcan33_cvW4enl1gS_otYv9lBdhySZDJv_Uk4RP37ThWeFT2YUChxRlZgJixAwlS7V4xTyw3AUfsy0vChnPw5MAzUCx5Y8Z3QjUfaDLSag_Gt3Ic.WN-nwZQu10NO1O8rXVl8VCEk_ludbuX9PQBGr-VXYFc&dib_tag=se&keywords=Salud+y+productos+para+el+hogar&qid=1725889797&sr=8-279,"Máquina de sonido de ruido blanco y reloj despertador, asistente inteligente portátil para dormir. Ruido blanco, sonidos relajantes y música para dormir. Ejercicios de respiración y canciones de cuna",B0DFHFL8FH,19.99,Sin información,"(
US$19.99
US$19.99/Ounce)",5.0,3,https://m.media-amazon.com/images/I/61gjaOLH7PL._AC_UL320_.jpg,
https://www.amazon.com/Experience-224ML-silicona-boquilla-hombres-mujeres/dp/B0CYLDH4XB/ref=sr_1_280?dib=eyJ2IjoiMSJ9.WSfLSGPVVT-1XbKZTQqZ7V_y8qGwJvsq_aVzH6xtmKR_M70A19WHT8hU_kFyURDqP6gTasREQlA-oF6Swy3NyMSP634l0w7KaA0dyNb7qvcLZY2C07HtDedbp5gsfbvNqnx30wuh217O7bezfoscWxrcZTuN1NRC417GyMOWNmQxBVyq1QOnJeDkrVVNcan33_cvW4enl1gS_otYv9lBdhySZDJv_Uk4RP37ThWeFT2YUChxRlZgJixAwlS7V4xTyw3AUfsy0vChnPw5MAzUCx5Y8Z3QjUfaDLSag_Gt3Ic.WN-nwZQu10NO1O8rXVl8VCEk_ludbuX9PQBGr-VXYFc&dib_tag=se&keywords=Salud+y+productos+para+el+hogar&qid=1725889797&sr=8-280,"Enema Bottle Home Douche Experience-224ML Kit de silicona con boquilla, ideal para hombres y mujeres por igual",B0CYLDH4XB,9.99,Sin información,"(
US$9.99
US$9.99/Count)",5.0,1,https://m.media-amazon.com/images/I/71KLHRoxquL._AC_UL320_.jpg,
https://www.amazon.com/-/es/Fertility-inseminaci%C3%B3n-familias-embarazo-detecci%C3%B3n/dp/B0D31X8NPZ/ref=sr_1_281?dib=eyJ2IjoiMSJ9.WSfLSGPVVT-1XbKZTQqZ7V_y8qGwJvsq_aVzH6xtmKR_M70A19WHT8hU_kFyURDqP6gTasREQlA-oF6Swy3NyMSP634l0w7KaA0dyNb7qvcLZY2C07HtDedbp5gsfbvNqnx30wuh217O7bezfoscWxrcZTuN1NRC417GyMOWNmQxBVyq1QOnJeDkrVVNcan33_cvW4enl1gS_otYv9lBdhySZDJv_Uk4RP37ThWeFT2YUChxRlZgJixAwlS7V4xTyw3AUfsy0vChnPw5MAzUCx5Y8Z3QjUfaDLSag_Gt3Ic.WN-nwZQu10NO1O8rXVl8VCEk_ludbuX9PQBGr-VXYFc&dib_tag=se&keywords=Salud+y+productos+para+el+hogar&qid=1725889797&sr=8-281,"Frida Fertility Kit de inseminación en casa | Kit de inseminación para familias y pruebas de embarazo de detección temprana | Pruebas de embarazo fáciles en casa, tiras de prueba de HCG precisas de",B0D31X8NPZ,44.98,Sin información,Lista:,4.3,203,https://m.media-amazon.com/images/I/416jcxVjkWL._AC_UL320_.jpg,
https://www.amazon.com/-/es/Pura-Homesick-Home-fragancia-inteligente/dp/B0CZ18S8CC/ref=sr_1_283?dib=eyJ2IjoiMSJ9.WSfLSGPVVT-1XbKZTQqZ7V_y8qGwJvsq_aVzH6xtmKR_M70A19WHT8hU_kFyURDqP6gTasREQlA-oF6Swy3NyMSP634l0w7KaA0dyNb7qvcLZY2C07HtDedbp5gsfbvNqnx30wuh217O7bezfoscWxrcZTuN1NRC417GyMOWNmQxBVyq1QOnJeDkrVVNcan33_cvW4enl1gS_otYv9lBdhySZDJv_Uk4RP37ThWeFT2YUChxRlZgJixAwlS7V4xTyw3AUfsy0vChnPw5MAzUCx5Y8Z3QjUfaDLSag_Gt3Ic.WN-nwZQu10NO1O8rXVl8VCEk_ludbuX9PQBGr-VXYFc&dib_tag=se&keywords=Salud+y+productos+para+el+hogar&qid=1725889797&sr=8-283,"Pura & Homesick Home - Recambio de aroma para el hogar, fragancia difusor de aire inteligente para el hogar, hasta 120 horas de fragancia de lujo por recarga, fragancia difusora limpia y segura,",B0CZ18S8CC,35.98,Sin información,"(
US$54.52
US$54.52/Fl Oz)",4.1,76,https://m.media-amazon.com/images/I/61gzII9TVlL._AC_UL320_.jpg,
https://www.amazon.com/-/es/Helga-Morris/dp/1977596460/ref=sr_1_285?dib=eyJ2IjoiMSJ9.WSfLSGPVVT-1XbKZTQqZ7V_y8qGwJvsq_aVzH6xtmKR_M70A19WHT8hU_kFyURDqP6gTasREQlA-oF6Swy3NyMSP634l0w7KaA0dyNb7qvcLZY2C07HtDedbp5gsfbvNqnx30wuh217O7bezfoscWxrcZTuN1NRC417GyMOWNmQxBVyq1QOnJeDkrVVNcan33_cvW4enl1gS_otYv9lBdhySZDJv_Uk4RP37ThWeFT2YUChxRlZgJixAwlS7V4xTyw3AUfsy0vChnPw5MAzUCx5Y8Z3QjUfaDLSag_Gt3Ic.WN-nwZQu10NO1O8rXVl8VCEk_ludbuX9PQBGr-VXYFc&dib_tag=se&keywords=Salud+y+productos+para+el+hogar&qid=1725889797&sr=8-285,"Natural Cleaners for Your Home: Homemade Recipes On A Budget: (Homemade Cleaners, Organic Cleaners) (Natural Cleaning Products)",1977596460,8.99,Sin información,Sin información,5.0,1,https://m.media-amazon.com/images/I/61rpJ-lAcLL._AC_UL320_.jpg,
https://www.amazon.com/-/es/Terapia-ictericia-bilirrubina-l%C3%A1mpara-neonatal/dp/B0C6KB4KZT/ref=sr_1_286?dib=eyJ2IjoiMSJ9.WSfLSGPVVT-1XbKZTQqZ7V_y8qGwJvsq_aVzH6xtmKR_M70A19WHT8hU_kFyURDqP6gTasREQlA-oF6Swy3NyMSP634l0w7KaA0dyNb7qvcLZY2C07HtDedbp5gsfbvNqnx30wuh217O7bezfoscWxrcZTuN1NRC417GyMOWNmQxBVyq1QOnJeDkrVVNcan33_cvW4enl1gS_otYv9lBdhySZDJv_Uk4RP37ThWeFT2YUChxRlZgJixAwlS7V4xTyw3AUfsy0vChnPw5MAzUCx5Y8Z3QjUfaDLSag_Gt3Ic.WN-nwZQu10NO1O8rXVl8VCEk_ludbuX9PQBGr-VXYFc&dib_tag=se&keywords=Salud+y+productos+para+el+hogar&qid=1725889797&sr=8-286,Terapia de luz de ictericia recién nacido bilirrubina lámpara manta bebé ictericia neonatal tratar luz de rayos azules 144LED hogar,B0C6KB4KZT,89.9,Sin información,50+ comprados el mes pasado,4.7,4,https://m.media-amazon.com/images/I/61WHPshjpyL._AC_UL320_.jpg,50.0
https://www.amazon.com/-/es/personalizado-almacenamiento-medicamentos-cristaler%C3%ADa-param%C3%A9dico/dp/B07S9PYHK7/ref=sr_1_287?dib=eyJ2IjoiMSJ9.WSfLSGPVVT-1XbKZTQqZ7V_y8qGwJvsq_aVzH6xtmKR_M70A19WHT8hU_kFyURDqP6gTasREQlA-oF6Swy3NyMSP634l0w7KaA0dyNb7qvcLZY2C07HtDedbp5gsfbvNqnx30wuh217O7bezfoscWxrcZTuN1NRC417GyMOWNmQxBVyq1QOnJeDkrVVNcan33_cvW4enl1gS_otYv9lBdhySZDJv_Uk4RP37ThWeFT2YUChxRlZgJixAwlS7V4xTyw3AUfsy0vChnPw5MAzUCx5Y8Z3QjUfaDLSag_Gt3Ic.WN-nwZQu10NO1O8rXVl8VCEk_ludbuX9PQBGr-VXYFc&dib_tag=se&keywords=Salud+y+productos+para+el+hogar&qid=1725889797&sr=8-287,"Bolso médico personalizado con logotipo para EMT, paramédico, salud en el hogar, enfermeras, médico",B07S9PYHK7,52.05,Sin información,Sin información,4.0,22,https://m.media-amazon.com/images/I/61L-f8aUSzL._AC_UL320_.jpg,
https://www.amazon.com/LS489/dp/B0D9JFPZZR/ref=sr_1_288?dib=eyJ2IjoiMSJ9.WSfLSGPVVT-1XbKZTQqZ7V_y8qGwJvsq_aVzH6xtmKR_M70A19WHT8hU_kFyURDqP6gTasREQlA-oF6Swy3NyMSP634l0w7KaA0dyNb7qvcLZY2C07HtDedbp5gsfbvNqnx30wuh217O7bezfoscWxrcZTuN1NRC417GyMOWNmQxBVyq1QOnJeDkrVVNcan33_cvW4enl1gS_otYv9lBdhySZDJv_Uk4RP37ThWeFT2YUChxRlZgJixAwlS7V4xTyw3AUfsy0vChnPw5MAzUCx5Y8Z3QjUfaDLSag_Gt3Ic.WN-nwZQu10NO1O8rXVl8VCEk_ludbuX9PQBGr-VXYFc&dib_tag=se&keywords=Salud+y+productos+para+el+hogar&qid=1725889797&sr=8-288,"Mental Health Decor for Women, Therapist Office Desk Plaque, Book Center Classroom Playroom Calming Corner Sign Decorations, Psychology Gifts for Counselor, IKIGAI Sign Acrylic",B0D9JFPZZR,9.99,Sin información,Sin información,4.6,34,https://m.media-amazon.com/images/I/71XCGxajEAL._AC_UL320_.jpg,
https://www.amazon.com/-/es/inal%C3%A1mbrico-esenciales-aromaterapia-autom%C3%B3vil-dormitorio/dp/B0CRB1WQVM/ref=sr_1_289?dib=eyJ2IjoiMSJ9.WSfLSGPVVT-1XbKZTQqZ7V_y8qGwJvsq_aVzH6xtmKR_M70A19WHT8hU_kFyURDqP6gTasREQlA-oF6Swy3NyMSP634l0w7KaA0dyNb7qvcLZY2C07HtDedbp5gsfbvNqnx30wuh217O7bezfoscWxrcZTuN1NRC417GyMOWNmQxBVyq1QOnJeDkrVVNcan33_cvW4enl1gS_otYv9lBdhySZDJv_Uk4RP37ThWeFT2YUChxRlZgJixAwlS7V4xTyw3AUfsy0vChnPw5MAzUCx5Y8Z3QjUfaDLSag_Gt3Ic.WN-nwZQu10NO1O8rXVl8VCEk_ludbuX9PQBGr-VXYFc&dib_tag=se&keywords=Salud+y+productos+para+el+hogar&qid=1725889797&sr=8-289,"Mini difusor de aceite esencial inalámbrico, difusor de metal inalámbrico para aceites esenciales, difusor de aromaterapia portátil con pilas y carga USB, difusor para automóvil, dormitorio, baño",B0CRB1WQVM,14.99,Sin información,200+ comprados el mes pasado,3.0,1,https://m.media-amazon.com/images/I/81ZOOobBTEL._AC_UL320_.jpg,200.0
https://www.amazon.com/-/es/Clozex-Cierres-laceraci%C3%B3n-emergencia-individuales/dp/B088S7PR3B/ref=sr_1_290?dib=eyJ2IjoiMSJ9.WSfLSGPVVT-1XbKZTQqZ7V_y8qGwJvsq_aVzH6xtmKR_M70A19WHT8hU_kFyURDqP6gTasREQlA-oF6Swy3NyMSP634l0w7KaA0dyNb7qvcLZY2C07HtDedbp5gsfbvNqnx30wuh217O7bezfoscWxrcZTuN1NRC417GyMOWNmQxBVyq1QOnJeDkrVVNcan33_cvW4enl1gS_otYv9lBdhySZDJv_Uk4RP37ThWeFT2YUChxRlZgJixAwlS7V4xTyw3AUfsy0vChnPw5MAzUCx5Y8Z3QjUfaDLSag_Gt3Ic.WN-nwZQu10NO1O8rXVl8VCEk_ludbuX9PQBGr-VXYFc&dib_tag=se&keywords=Salud+y+productos+para+el+hogar&qid=1725889797&sr=8-290,Clozex Cierres de laceración de emergencia: reparación de heridas sin puntadas. Dispositivo de cierre de piel aprobado por la FDA para 3 heridas individuales o combinado para una longitud total de 4,B088S7PR3B,28.99,Sin información,3 K+ comprados el mes pasado,4.5,2868,https://m.media-amazon.com/images/I/71E6L-cwQ7L._AC_UL320_.jpg,3000.0
https://www.amazon.com/-/es/Enviroscent-Ambientador-esenciales-ambientador-habitaci%C3%B3n/dp/B0CLVQR4ZR/ref=sr_1_291?dib=eyJ2IjoiMSJ9.WSfLSGPVVT-1XbKZTQqZ7V_y8qGwJvsq_aVzH6xtmKR_M70A19WHT8hU_kFyURDqP6gTasREQlA-oF6Swy3NyMSP634l0w7KaA0dyNb7qvcLZY2C07HtDedbp5gsfbvNqnx30wuh217O7bezfoscWxrcZTuN1NRC417GyMOWNmQxBVyq1QOnJeDkrVVNcan33_cvW4enl1gS_otYv9lBdhySZDJv_Uk4RP37ThWeFT2YUChxRlZgJixAwlS7V4xTyw3AUfsy0vChnPw5MAzUCx5Y8Z3QjUfaDLSag_Gt3Ic.WN-nwZQu10NO1O8rXVl8VCEk_ludbuX9PQBGr-VXYFc&dib_tag=se&keywords=Salud+y+productos+para+el+hogar&qid=1725889797&sr=8-291,Enviroscent Ambientador no tóxico para el hogar (agua de lluvia y bambú) difusor de aceites esenciales | Ambientador + ambientador de habitación | Fragancia para el hogar dura más de 30 días | 1,B0CLVQR4ZR,14.99,Sin información,300+ comprados el mes pasado,3.7,36,https://m.media-amazon.com/images/I/71a9X+32FbL._AC_UL320_.jpg,300.0
https://www.amazon.com/-/es/Recordatorios-decoraci%C3%B3n-asesoramiento-afirmaciones-sentimientos/dp/B09K5C9575/ref=sr_1_292?dib=eyJ2IjoiMSJ9.WSfLSGPVVT-1XbKZTQqZ7V_y8qGwJvsq_aVzH6xtmKR_M70A19WHT8hU_kFyURDqP6gTasREQlA-oF6Swy3NyMSP634l0w7KaA0dyNb7qvcLZY2C07HtDedbp5gsfbvNqnx30wuh217O7bezfoscWxrcZTuN1NRC417GyMOWNmQxBVyq1QOnJeDkrVVNcan33_cvW4enl1gS_otYv9lBdhySZDJv_Uk4RP37ThWeFT2YUChxRlZgJixAwlS7V4xTyw3AUfsy0vChnPw5MAzUCx5Y8Z3QjUfaDLSag_Gt3Ic.WN-nwZQu10NO1O8rXVl8VCEk_ludbuX9PQBGr-VXYFc&dib_tag=se&keywords=Salud+y+productos+para+el+hogar&qid=1725889797&sr=8-292,"Recordatorios de salud mental, decoración de pared colgante de madera, arte de pared de asesoramiento, psicología positiva, afirmaciones, sentimientos, frontones de pared para asesoramiento en el",B09K5C9575,13.99,Sin información,200+ comprados el mes pasado,4.7,502,https://m.media-amazon.com/images/I/71KAIb6Xy8L._AC_UL320_.jpg,200.0
https://www.amazon.com/-/es/343604-Protector-desechable/dp/B07ZJ59SZZ/ref=sr_1_293?dib=eyJ2IjoiMSJ9.WSfLSGPVVT-1XbKZTQqZ7V_y8qGwJvsq_aVzH6xtmKR_M70A19WHT8hU_kFyURDqP6gTasREQlA-oF6Swy3NyMSP634l0w7KaA0dyNb7qvcLZY2C07HtDedbp5gsfbvNqnx30wuh217O7bezfoscWxrcZTuN1NRC417GyMOWNmQxBVyq1QOnJeDkrVVNcan33_cvW4enl1gS_otYv9lBdhySZDJv_Uk4RP37ThWeFT2YUChxRlZgJixAwlS7V4xTyw3AUfsy0vChnPw5MAzUCx5Y8Z3QjUfaDLSag_Gt3Ic.WN-nwZQu10NO1O8rXVl8VCEk_ludbuX9PQBGr-VXYFc&dib_tag=se&keywords=Salud+y+productos+para+el+hogar&qid=1725889797&sr=8-293,Protector desechable,B07ZJ59SZZ,29.99,Sin información,1 K+ comprados el mes pasado,4.7,8402,https://m.media-amazon.com/images/I/71C9o1HSRaL._AC_UL320_.jpg,1000.0
https://www.amazon.com/-/es/interiores-antideslizante-domiciliarias-estudiantes-enfermer%C3%ADa/dp/B08BLC8X9M/ref=sr_1_294?dib=eyJ2IjoiMSJ9.WSfLSGPVVT-1XbKZTQqZ7V_y8qGwJvsq_aVzH6xtmKR_M70A19WHT8hU_kFyURDqP6gTasREQlA-oF6Swy3NyMSP634l0w7KaA0dyNb7qvcLZY2C07HtDedbp5gsfbvNqnx30wuh217O7bezfoscWxrcZTuN1NRC417GyMOWNmQxBVyq1QOnJeDkrVVNcan33_cvW4enl1gS_otYv9lBdhySZDJv_Uk4RP37ThWeFT2YUChxRlZgJixAwlS7V4xTyw3AUfsy0vChnPw5MAzUCx5Y8Z3QjUfaDLSag_Gt3Ic.WN-nwZQu10NO1O8rXVl8VCEk_ludbuX9PQBGr-VXYFc&dib_tag=se&keywords=Salud+y+productos+para+el+hogar&qid=1725889797&sr=8-294,"CURMIO Bolsa de enfermera, bolsa médica clínica con divisores interiores y parte inferior antideslizante para visitas domiciliarias, atención médica, hospicio, para estudiantes de enfermería,",B08BLC8X9M,49.99,Sin información,"(
US$49.99
US$49.99/Count)",4.7,1031,https://m.media-amazon.com/images/I/718DYc3N2IL._AC_UL320_.jpg,
https://www.amazon.com/-/es/Guawubiang-controlar-escritorio-psicoterapia-decoraci%C3%B3n/dp/B0CNKCVVTT/ref=sr_1_295?dib=eyJ2IjoiMSJ9.WSfLSGPVVT-1XbKZTQqZ7V_y8qGwJvsq_aVzH6xtmKR_M70A19WHT8hU_kFyURDqP6gTasREQlA-oF6Swy3NyMSP634l0w7KaA0dyNb7qvcLZY2C07HtDedbp5gsfbvNqnx30wuh217O7bezfoscWxrcZTuN1NRC417GyMOWNmQxBVyq1QOnJeDkrVVNcan33_cvW4enl1gS_otYv9lBdhySZDJv_Uk4RP37ThWeFT2YUChxRlZgJixAwlS7V4xTyw3AUfsy0vChnPw5MAzUCx5Y8Z3QjUfaDLSag_Gt3Ic.WN-nwZQu10NO1O8rXVl8VCEk_ludbuX9PQBGr-VXYFc&dib_tag=se&keywords=Salud+y+productos+para+el+hogar&qid=1725889797&sr=8-295,"Letrero con texto en inglés ""Cosas de salud mental que no puedo controlar"", con soporte de madera, letrero de escritorio de oficina de psicoterapia, decoración de escritorio para niños y",B0CNKCVVTT,9.99,Sin información,Sin información,3.8,11,https://m.media-amazon.com/images/I/71uHuLmvruL._AC_UL320_.jpg,
https://www.amazon.com/-/es/muestra-fluorita-curativo-meditaci%C3%B3n-decoraci%C3%B3n/dp/B0D5R736YH/ref=sr_1_297?dib=eyJ2IjoiMSJ9.WSfLSGPVVT-1XbKZTQqZ7V_y8qGwJvsq_aVzH6xtmKR_M70A19WHT8hU_kFyURDqP6gTasREQlA-oF6Swy3NyMSP634l0w7KaA0dyNb7qvcLZY2C07HtDedbp5gsfbvNqnx30wuh217O7bezfoscWxrcZTuN1NRC417GyMOWNmQxBVyq1QOnJeDkrVVNcan33_cvW4enl1gS_otYv9lBdhySZDJv_Uk4RP37ThWeFT2YUChxRlZgJixAwlS7V4xTyw3AUfsy0vChnPw5MAzUCx5Y8Z3QjUfaDLSag_Gt3Ic.WN-nwZQu10NO1O8rXVl8VCEk_ludbuX9PQBGr-VXYFc&dib_tag=se&keywords=Salud+y+productos+para+el+hogar&qid=1725889797&sr=8-297,"1 muestra de racimo de fluorita verde natural de 0.36 a 0.45 libras, cristal curativo de cuarzo druzy para energía, meditación y decoración del hogar",B0D5R736YH,21.99,Sin información,"(
US$21.99
US$21.99/Count)",4.5,2,https://m.media-amazon.com/images/I/615B-1Xu66L._AC_UL320_.jpg,
https://www.amazon.com/-/es/Terapia-cuerpo-l%C3%A1mpara-infrarroja-terapia/dp/B0D4TMCNZ8/ref=sr_1_298?dib=eyJ2IjoiMSJ9.WSfLSGPVVT-1XbKZTQqZ7V_y8qGwJvsq_aVzH6xtmKR_M70A19WHT8hU_kFyURDqP6gTasREQlA-oF6Swy3NyMSP634l0w7KaA0dyNb7qvcLZY2C07HtDedbp5gsfbvNqnx30wuh217O7bezfoscWxrcZTuN1NRC417GyMOWNmQxBVyq1QOnJeDkrVVNcan33_cvW4enl1gS_otYv9lBdhySZDJv_Uk4RP37ThWeFT2YUChxRlZgJixAwlS7V4xTyw3AUfsy0vChnPw5MAzUCx5Y8Z3QjUfaDLSag_Gt3Ic.WN-nwZQu10NO1O8rXVl8VCEk_ludbuX9PQBGr-VXYFc&dib_tag=se&keywords=Salud+y+productos+para+el+hogar&qid=1725889797&sr=8-298,"Terapia de luz roja para la cara y el cuerpo, lámpara infrarroja roja de la terapia de la luz T120",B0D4TMCNZ8,179.89,Sin información,"(
US$179.89
US$179.89/Count)",5.0,4,https://m.media-amazon.com/images/I/71tx-sqyAvL._AC_UL320_.jpg,
https://www.amazon.com/-/es/Stephanie-Ariel/dp/1497103339/ref=sr_1_299?dib=eyJ2IjoiMSJ9.WSfLSGPVVT-1XbKZTQqZ7V_y8qGwJvsq_aVzH6xtmKR_M70A19WHT8hU_kFyURDqP6gTasREQlA-oF6Swy3NyMSP634l0w7KaA0dyNb7qvcLZY2C07HtDedbp5gsfbvNqnx30wuh217O7bezfoscWxrcZTuN1NRC417GyMOWNmQxBVyq1QOnJeDkrVVNcan33_cvW4enl1gS_otYv9lBdhySZDJv_Uk4RP37ThWeFT2YUChxRlZgJixAwlS7V4xTyw3AUfsy0vChnPw5MAzUCx5Y8Z3QjUfaDLSag_Gt3Ic.WN-nwZQu10NO1O8rXVl8VCEk_ludbuX9PQBGr-VXYFc&dib_tag=se&keywords=Salud+y+productos+para+el+hogar&qid=1725889797&sr=8-299,"Essential Oil Recipes for Home and Body Care: 100+ Organic Products to Help You Feel Better (Fox Chapel Publishing) Make Your Own Skin Care, Soap, Lip Balm, Lotion, Aromatherapy Blends, and More",1497103339,16.96,Sin información,PVPR:,4.8,10,https://m.media-amazon.com/images/I/81Ppi7RI9EL._AC_UL320_.jpg,
